3730784812.715	292.409	292.673	292.293	0.000	292.304	0.000	292.295	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.049	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	93.031	0.000	0.100	0.100	754.612	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	187.600
3730784822.714	292.406	292.685	292.291	0.000	292.306	0.000	292.290	292.039	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.051	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.791	-376.800	92.104	0.000	0.100	0.100	762.431	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.200
3730784832.715	292.408	292.680	292.293	0.000	292.307	0.000	292.294	292.039	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.050	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	92.985	0.000	0.100	0.100	756.958	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784842.713	292.411	292.694	292.303	0.000	292.315	0.000	292.300	292.056	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.052	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.756	-376.800	92.798	0.000	0.100	0.100	760.866	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784852.715	292.409	292.682	292.297	0.000	292.310	0.000	292.297	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.756	-376.800	93.540	0.000	0.100	0.100	763.213	376.800	0.000	0.000	825.548	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	188.200	188.800
3730784862.714	292.412	292.687	292.298	0.000	292.325	0.000	292.310	292.051	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.060	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.791	-376.800	93.031	0.000	0.100	0.100	756.175	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	189.500
3730784872.715	292.423	292.696	292.309	0.000	292.319	0.000	292.306	292.064	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	93.031	0.000	0.100	0.100	753.830	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784882.713	292.414	292.688	292.300	0.000	292.327	0.000	292.299	292.058	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	92.753	0.000	0.100	0.100	766.341	376.800	0.000	0.000	828.633	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.100	189.500
3730784892.714	292.418	292.678	292.308	0.000	292.318	0.000	292.297	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	92.614	0.000	0.100	0.100	760.085	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784902.714	292.411	292.686	292.302	0.000	292.321	0.000	292.294	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	93.032	0.000	0.100	0.100	754.612	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	188.800	188.800
3730784912.714	292.408	292.688	292.308	0.000	292.319	0.000	292.300	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	93.032	0.000	0.100	0.100	760.085	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784922.714	292.408	292.670	292.304	0.000	292.315	0.000	292.297	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.046	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	92.615	0.000	0.100	0.100	760.085	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.200
3730784932.715	292.416	292.677	292.302	0.000	292.300	0.000	292.292	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.756	-376.800	93.264	0.000	0.100	0.100	766.340	376.800	0.000	0.000	848.173	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784942.713	292.407	292.683	292.306	0.000	292.308	0.000	292.294	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	1.791	-376.800	92.985	0.000	0.100	0.100	762.431	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784952.714	292.413	292.684	292.303	0.000	292.317	0.000	292.294	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.047	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.756	-376.800	93.402	0.000	0.100	0.100	761.649	376.800	0.000	0.000	854.858	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784962.714	292.419	292.696	292.312	0.000	292.320	0.000	292.310	292.058	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.052	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	93.680	0.000	0.100	0.100	763.212	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784972.715	292.421	292.696	292.314	0.000	292.324	0.000	292.302	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	-3.836	1.149	1.791	-376.800	92.520	0.000	0.100	0.100	762.431	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784982.714	292.406	292.681	292.293	0.000	292.311	0.000	292.287	292.051	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.041	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	92.428	0.000	0.100	0.100	760.085	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784992.714	292.408	292.702	292.304	0.000	292.318	0.000	292.307	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.058	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.262	0.000	0.100	0.100	763.994	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.100	188.800
3730785002.715	292.414	292.695	292.317	0.000	292.320	0.000	292.306	292.059	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.756	-376.800	92.752	0.000	0.100	0.100	757.739	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785012.715	292.414	292.684	292.300	0.000	292.306	0.000	292.296	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.051	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.756	-376.800	93.216	0.000	0.100	0.100	760.085	376.800	0.000	0.000	876.454	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	189.500	188.800
3730785022.714	292.408	292.691	292.302	0.000	292.320	0.000	292.296	292.053	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	6.446	1.149	1.791	-376.800	92.938	0.000	0.100	0.100	765.558	376.800	0.000	0.000	880.054	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730785032.713	292.400	292.675	292.297	0.000	292.313	0.000	292.294	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.057	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	92.891	0.000	0.100	0.100	756.957	376.800	0.000	0.000	871.827	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730785042.713	292.406	292.686	292.301	0.000	292.309	0.000	292.303	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.064	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	92.659	0.000	0.100	0.100	764.777	376.800	0.000	0.000	865.656	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785052.714	292.410	292.687	292.304	0.000	292.305	0.000	292.292	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.066	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.938	0.000	0.100	0.100	764.776	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785062.715	292.413	292.693	292.302	0.000	292.311	0.000	292.295	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	1.756	-376.800	92.428	0.000	0.100	0.100	752.266	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.200
3730785072.713	292.394	292.678	292.290	0.000	292.308	0.000	292.285	292.030	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	1.756	-376.800	92.197	0.000	0.100	0.100	759.304	376.800	0.000	0.000	845.088	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730785082.714	292.410	292.681	292.295	0.000	292.304	0.000	292.292	292.048	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.053	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.791	-376.800	92.706	0.000	0.100	0.100	747.575	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785092.715	292.402	292.697	292.291	0.000	292.306	0.000	292.297	292.048	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.058	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	93.077	0.000	0.100	0.100	762.431	376.800	0.000	0.000	831.204	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730785102.713	292.402	292.679	292.299	0.000	292.305	0.000	292.284	292.041	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.048	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.791	-376.800	92.892	0.000	0.100	0.100	761.649	376.800	0.000	0.000	824.005	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	188.800	189.500
3730785112.714	292.405	292.677	292.300	0.000	292.307	0.000	292.300	292.036	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.044	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.791	-376.800	93.263	0.000	0.100	0.100	767.122	376.800	0.000	0.000	821.434	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730785122.713	292.410	292.676	292.299	0.000	292.308	0.000	292.290	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.048	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	93.309	0.000	0.100	0.100	761.649	376.800	0.000	0.000	825.548	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785132.714	292.398	292.667	292.292	0.000	292.303	0.000	292.295	292.031	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.034	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.827	-376.800	93.124	0.000	0.100	0.100	757.740	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	187.600
3730785142.713	292.395	292.661	292.278	0.000	292.301	0.000	292.289	292.036	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.039	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.756	-376.800	92.892	0.000	0.100	0.100	753.830	376.800	0.000	0.000	832.233	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	188.200
3730785152.714	292.403	292.678	292.286	0.000	292.303	0.000	292.294	292.043	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.039	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.756	-376.800	92.660	0.000	0.100	0.100	764.777	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	187.600
3730785162.715	292.399	292.676	292.286	0.000	292.317	0.000	292.292	292.037	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.044	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.827	-376.800	93.216	0.000	0.100	0.100	762.431	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	189.500
3730785172.714	292.391	292.666	292.278	0.000	292.310	0.000	292.281	292.035	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.028	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.756	-376.800	92.661	0.000	0.100	0.100	753.048	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	189.500
3730785182.713	292.399	292.670	292.284	0.000	292.310	0.000	292.292	292.037	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	92.986	0.000	0.100	0.100	759.304	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	187.600
3730785192.714	292.409	292.668	292.284	0.000	292.307	0.000	292.300	292.043	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.029	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.756	-376.800	93.171	0.000	0.100	0.100	763.995	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785202.715	292.411	292.676	292.295	0.000	292.314	0.000	292.305	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.041	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	1.791	-376.800	92.291	0.000	0.100	0.100	761.650	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	187.600
3730785212.714	292.394	292.675	292.291	0.000	292.307	0.000	292.286	292.043	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.027	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.756	-376.800	93.171	0.000	0.100	0.100	758.521	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785222.714	292.413	292.691	292.305	0.000	292.323	0.000	292.323	292.070	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.047	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.756	-376.800	92.845	0.000	0.100	0.100	764.777	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.100	189.500
3730785232.715	292.408	292.674	292.289	0.000	292.304	0.000	292.298	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.031	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	93.077	0.000	0.100	0.100	758.521	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	188.800	189.500
3730785242.713	292.407	292.676	292.297	0.000	292.308	0.000	292.293	292.056	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.035	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.799	0.000	0.100	0.100	769.468	376.800	0.000	0.000	870.798	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785252.714	292.404	292.676	292.291	0.000	292.319	0.000	292.297	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.031	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.722	-376.800	93.124	0.000	0.100	0.100	759.303	376.800	0.000	0.000	873.883	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	188.200
3730785262.714	292.409	292.683	292.288	0.000	292.313	0.000	292.294	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.033	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.756	-376.800	92.800	0.000	0.100	0.100	756.958	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785272.714	292.396	292.672	292.292	0.000	292.304	0.000	292.287	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.032	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.940	0.000	0.100	0.100	753.048	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	188.800	189.500
3730785282.715	292.403	292.672	292.285	0.000	292.310	0.000	292.290	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.027	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.791	-376.800	92.800	0.000	0.100	0.100	758.521	376.800	0.000	0.000	867.199	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785292.713	292.407	292.675	292.293	0.000	292.315	0.000	292.303	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.025	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	1.791	-376.800	93.448	0.000	0.100	0.100	767.122	376.800	0.000	0.000	823.491	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	189.500
3730785302.714	292.406	292.674	292.303	0.000	292.303	0.000	292.296	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.026	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.791	-376.800	92.521	0.000	0.100	0.100	761.649	376.800	0.000	0.000	853.829	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	189.500
3730785312.714	292.397	292.671	292.287	0.000	292.299	0.000	292.298	292.048	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.017	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.791	-376.800	92.613	0.000	0.100	0.100	751.484	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785322.714	292.404	292.677	292.291	0.000	292.308	0.000	292.297	292.055	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.034	0.000	0.000	0.000	0.000	-0.445	1.305	-1.422	1.791	-376.800	92.938	0.000	0.100	0.100	763.995	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	189.500
3730785332.715	292.403	292.680	292.300	0.000	292.307	0.000	292.294	292.037	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.026	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.756	-376.800	92.660	0.000	0.100	0.100	753.830	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	191.400	188.200
3730785342.715	292.404	292.675	292.291	0.000	292.309	0.000	292.293	292.044	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.031	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	93.355	0.000	0.100	0.100	756.957	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	191.400	189.500
3730785352.715	292.394	292.673	292.296	0.000	292.308	0.000	292.293	292.051	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.756	-376.800	92.659	0.000	0.100	0.100	758.521	376.800	0.000	0.000	819.892	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	189.500
3730785362.714	292.393	292.665	292.283	0.000	292.302	0.000	292.289	292.037	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.032	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	1.722	-376.800	92.381	0.000	0.100	0.100	759.303	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785372.715	292.404	292.675	292.287	0.000	292.308	0.000	292.297	292.044	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.050	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.756	-376.800	93.540	0.000	0.100	0.100	767.904	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	190.100	189.500
3730785382.714	292.396	292.668	292.293	0.000	292.306	0.000	292.291	292.032	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.044	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.356	0.000	0.100	0.100	755.394	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785392.714	292.392	292.654	292.280	0.000	292.289	0.000	292.286	292.020	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	92.940	0.000	0.100	0.100	750.703	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785402.713	292.394	292.673	292.284	0.000	292.297	0.000	292.284	292.036	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	93.496	0.000	0.100	0.100	762.431	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	190.800	189.500
3730785412.714	292.400	292.671	292.285	0.000	292.309	0.000	292.284	292.039	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	1.791	-376.800	93.079	0.000	0.100	0.100	752.266	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730785422.714	292.412	292.671	292.285	0.000	292.304	0.000	292.292	292.037	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.051	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	92.754	0.000	0.100	0.100	761.649	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785432.715	292.407	292.690	292.290	0.000	292.315	0.000	292.290	292.036	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	93.263	0.000	0.100	0.100	758.521	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	191.400	189.500
3730785442.714	292.401	292.690	292.303	0.000	292.315	0.000	292.294	292.040	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.756	-376.800	92.800	0.000	0.100	0.100	760.867	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	189.500	189.500
3730785452.713	292.401	292.689	292.289	0.000	292.305	0.000	292.287	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.449	0.000	0.100	0.100	758.521	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	190.100	189.500
3730785462.714	292.405	292.702	292.298	0.000	292.311	0.000	292.296	292.043	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.058	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.756	-376.800	93.496	0.000	0.100	0.100	756.957	376.800	0.000	0.000	863.599	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	191.400	189.500
3730785472.715	292.405	292.690	292.287	0.000	292.313	0.000	292.288	292.040	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.061	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.125	0.000	0.100	0.100	756.176	376.800	0.000	0.000	856.915	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785482.713	292.401	292.699	292.289	0.000	292.314	0.000	292.287	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.055	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.756	-376.800	93.218	0.000	0.100	0.100	761.649	376.800	0.000	0.000	868.227	0.000	0.000	0.000	1.000	-12.800	-17.400	6.200	190.800	189.500
3730785492.715	292.411	292.700	292.294	0.000	292.316	0.000	292.292	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	93.125	0.000	0.100	0.100	761.649	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-12.800	-16.800	6.200	191.400	189.500
